2.970177993527459392e+01
4.354985347985314093e+02
4.358328767123251737e+02
3.610053380782871102e+01
1.020646464646478222e+02
1.330719409282723404e+02
5.469999999999951257e+01
1.096295774647902732e+02
2.061636363636383749e+02
3.592330677290787122e+01
1.343918972332029966e+02
1.279667400881066612e+02
5.204909556313915573e+02
2.343199658703089483e+02
2.649028368794345170e+02
1.563338983050869331e+02
2.084535460992928790e+02
4.035978087649351096e+02
8.235849056603890972e+01
1.006326347305404880e+02
6.545949367088550730e+01
7.774850746268612056e+01
2.505392156862793342e+02
2.008516949152565019e+02
1.580867924528312756e+02
1.736214285714315224e+02
4.137262295081964680e+02
2.659375389408124875e+02
2.415152542372896107e+02
4.219920127795468545e+01
5.101787072243268426e+02
2.245993710691843432e+02
1.582273972602758079e+02
2.099023809523829698e+02
4.047144012944942233e+02
5.271836734693825122e+01
2.695935374149695463e+02
1.463898625429566778e+02
9.121452145214720986e+01
3.156632911392393908e+02
4.061489547038304408e+02
1.292123456790138789e+02
4.708179487179426701e+02
4.365400284900212569e+02
2.150515901060087174e+02
2.959934853420051581e+00
-3.510638297872015201e-02
5.414190647481934775e+02
1.158717081850550272e+02
2.703080645161304574e+02
1.128307692307698460e+02
7.489230769230775309e+01
1.540747311827970236e+02
5.647666666666574429e+02
2.329476744186068231e+02
1.114308176100630199e+01
5.723062043795576983e+02
1.781925170068041098e+02
1.801952380952393185e+02
4.335264808362335316e+02
6.912986348122797153e+01
3.004107843137269356e+02
2.022578431372576233e+02
3.912350157728670297e+01
3.302874999999994543e+02
4.369841726618676603e+02
-6.245791245799559022e-02
3.603486254295513618e+02
1.390699248120316724e+02
3.261520900321534100e+02
1.469743589743560364e+01
4.559465753424620971e+02
4.211187050359683894e+02
9.978940520446024038e+02
4.201777777777745086e+02
8.218435582822044694e+01
2.655014106583099647e+02
4.036929078014164247e+02
4.663214285714163907e+02
3.967991803278644625e+02
6.250787769784101329e+02
4.170099667774034913e+01
3.131419354838723166e+02
2.878428571428588612e+02
9.248613138686199875e+01
2.291864548495005920e+02
1.251160120845934642e+02
1.521144295302027274e+02
1.099935483870991817e+02
5.557125418060169295e+02
6.800896440129354232e+02
1.883992395437224232e+01
2.466797979797993321e+02
3.528774410774401531e+02
1.595377358490565989e+01
8.183461538461675389e+01
1.910828025569299982e-03
3.899087188612121508e+02
6.658905109489052165e+01
4.705121160409522076e+02
1.162000000000014239e+02
1.767803986710986237e+02
1.738615523465718695e+02
3.048469387755085336e+01
4.439954545454510253e+02
3.429868421052620420e+02
6.130253623188332313e+02
3.307518404907963827e+02
7.046178082191681824e+02
1.794937689969617622e+02
2.012837837837794552e+01
8.935035460992760363e+02
1.084903921568607984e+03
5.453758389261660255e+01
9.779935275080720913e+00
4.917941605839388899e+02
1.653333333333338260e+02
1.020809459459436539e+03
3.116390510948933752e+02
5.593338983050788329e+02
5.266559040590368568e+02
2.288906250000013074e+02
5.751171717171594082e+02
1.369923371647524561e+02
2.395057971014513214e+02
4.515341726618643747e+02
1.225666666666682829e+02
6.658777777777678466e+02
6.225157728706481066e+02
4.736217948717927015e+02
4.298905405405390638e+02
4.338694539249066793e+02
4.526261565836272212e+02
1.475080756013762198e+02
4.139722222222183490e+01
8.383892617449780005e+01
2.988789473684224163e+02
6.955772727272558313e+02
1.078129032258075881e+02
1.574739002932570315e+02
2.243843750000016257e+02
8.385438538205859231e+02
3.873166666666635365e+02
5.586442622950769419e+02
4.966378378378336151e+02
8.426430313588720082e+02
1.983222419928840736e+02
3.528661290322540935e+02
1.141653846153859746e+02
1.088359322033884382e+03
1.062173469387740852e+03
8.205569579287880515e+02
8.107241496598544472e+02
6.097386617100303283e+02
6.252308362369209362e+02
1.658500000000017849e+02
8.345102040816425415e+01
3.407329268292668303e+02
3.127382550335586302e+02
3.724385620915021491e+02
5.163392226148354212e+02
5.091818996415735228e+02
5.862119047619011099e+02
9.300075085323995836e+02
4.000448071216553672e+02
5.315492063492040415e+02
4.359142857142829826e+02
8.274405204461049834e+01
3.214027874564468448e+02
1.091443079584762017e+03
1.078831372549001344e+03
4.426015037593959391e+02
5.239777777777725305e+02
4.852356890459344072e+02
5.514685314685284823e+01
7.409370629370573624e+02
1.171244897959197999e+02
9.499549549549413996e+00
1.217665191740423722e+02
2.513316151202701576e+01
3.391333333333349174e+02
7.498385579937129251e+02
4.040128865979370403e+02
1.003166666666681834e+02
1.815619402985090574e+02
2.310944444444458838e+02
5.372621621621581198e+02
1.158867527675265592e+03
3.291967532467557476e+02
9.747854889590051641e+01
1.225668316831699656e+02
5.793609589041047911e+02
1.399370370370386922e+02
2.016421455938712199e+02
3.208035608308626934e+02
3.330565573770497849e+02
3.122232209737846347e+02
1.902885906040363295e+01
1.153773584905676159e+02
4.758749999999968736e+02
4.300277108433718922e+02
7.164413907284690595e+02
6.857164179104390769e+02
4.338679012345663182e+02
4.230487804877910207e+00
1.192389830508456726e+03
4.398472222222206369e+02
7.561623824451298788e+02
5.382951048951026678e+02
4.079975265017640140e+02
1.089333333333315977e+03
4.340445578231271497e+02
2.647369565217427407e+02
2.708347003154594859e+02
3.709326714801418916e+02
6.945283505154537806e+02
3.232819397993323491e+02
1.619734042553215545e+02
1.474280701754402401e+02
3.674177419354822973e+02
3.368265780730904453e+02
3.089375000000020464e+02
4.678638888888849010e+02
1.234969696969714477e+02
7.249134228187857616e+02
1.690081560283709337e+02
4.336730769230739497e+02
3.445131205673746422e+02
5.238055555555529281e+02
1.311089928057569125e+02
3.440265780730922529e+02
2.338415807560154462e+02
6.819210526315782772e+01
5.803636363636297801e+01
7.295132890365516687e+01
5.301097560975537704e+01
4.628620805369096161e+02
2.343491097922863560e+02
1.013204142011847182e+02
3.461712460063886851e+02
4.302835016834990256e+02
3.480544368600696430e+02
1.571047445255490516e+02
1.342797734627848740e+02
1.104494366197158342e+03
5.834677966101637594e+02
1.793773972602754725e+02
4.336924924924909988e+02
8.709924908424861769e+02
1.386104651162801247e+02
3.406018987341774391e+02
4.625404332129931504e+02
7.580207165108893150e+02
2.284913580246930849e+02
2.808960317460336000e+02
1.375429906542070455e+02
8.234598726114440979e+02
9.593103448275942924e+01
1.551867549668888557e+02
7.619873737373570748e+02
7.651379310344952955e+01
1.043489716312041310e+03
1.011144029850724678e+03
3.457571428571437764e+02
5.212410958904085874e+02
3.668894736842069619e+02
3.308584905660384266e+02
4.442168831168796714e+02
3.136290322580662178e+02
7.789873646209494495e+01
4.022517543859607372e+02
5.129130434782532433e+01
8.823342960288728136e+02
9.039195121951054261e+02
4.829453874538720015e+02
4.320733082706740333e+02
2.844331683168335303e+02
1.067731620553351377e+03
4.836758957654608366e+02
4.016374517374494530e+02
5.254638297872292014e+02
4.454271477663203314e+02
1.628649006622532056e+02
7.229434782608655041e+02
7.458385579937137209e+02
5.484953781512575688e+02
3.899993311036785713e+02
3.946751592356667970e+02
4.720305343511381579e+01
1.592898305084759443e+02
4.176364406779632645e+02
4.201699261992587253e+02
4.228967741935423987e+02
2.083881118881088668e+01
5.475685185185144519e+02
9.763098591549104412e+02
5.306864217252339131e+02
4.556608843537383109e+02
4.799999999999972147e+02
9.950531135530993652e+02
2.151843195266288546e+02
1.289904844290670098e+02
1.691133828996296415e+02
8.679441471571755073e+02
6.673077441077355161e+02
1.512255892255864786e+01
4.208053156146153810e+02
4.264379310344796181e+02
1.119125850340149810e+02
1.064650896057331238e+03
3.300967532467548722e+02
3.024619402985107399e+02
4.425105734766981413e+02
8.577215302490963040e+02
4.209655172413760624e+02
1.966372549019623364e+02
9.285181818181689550e+02
2.069089887640462564e+02
4.056679536679505986e+02
3.742629337539410699e+02
1.760828478964418480e+02
1.036209556313966459e+03
1.434021885521900970e+02
1.302772241992898898e+02
4.062284671532823950e+02
2.137851351351368407e+02
4.041775086505150512e+02
1.100372727272705561e+03
5.558648148148095061e+02
1.009585135135115934e+03
5.901662420382091341e+02
5.373587719298179763e+02
5.002834494773467213e+02
3.250894366197208001e+02
5.960846441947512631e+02
3.260963746223592921e+02
6.087193146417373555e+02
9.443352112675906938e+02
3.679225631768937319e+02
9.951107913668895435e+02
4.902705501618071935e+02
7.893363309352387205e+02
3.649663430420690702e+02
4.153496894409907441e+02
1.070301724137909332e+03
3.646249999999947278e+01
5.045756457564549464e+02
9.804428571428493342e+02
1.593133779264231009e+02
5.301128158844726386e+02
1.187524904214550133e+03
5.479979099678394050e+02
5.562267080745237990e+02
1.262296703296719613e+02
1.108506228956208815e+03
1.070357299270054682e+03
3.788668384879698579e+02
1.295327160493840211e+02
2.927255319148956119e+02
3.941343537414946923e+02
3.314999999999953673e+01
1.097449350649326334e+03
6.119999999999856755e+02
6.445960854092434147e+02
6.961745033112466672e+02
1.142149999999981901e+03
3.899225806451584617e+02
8.106079124578973278e+02
1.144073024054961706e+03
5.337607260726040295e+02
8.844573770491685991e+02
3.994955445544530903e+02
1.165774074074057353e+03
4.961395622895566362e+02
3.215352941176495847e+02
3.357149122806995933e+02
5.134824675324648524e+02
3.966929530201318244e+02
3.951571428571417641e+02
8.051509433962274898e+01
4.080999999999976922e+02
1.090085714285696895e+03
4.848187919463022411e+01
2.468135135135148914e+02
1.067553310104510047e+03
4.538181818181783456e+02
3.749968253968233967e+02
3.461810126582253702e+02
6.230653721682770083e+02
3.857512345679003261e+02
7.355573394495332877e+02
9.099316770186433700e+01
9.379211469533844436e+00
